     1.80962      1.80949
     1.80968      1.80951
     1.80968      1.80953
     1.80973      1.80955
     1.80984      1.80959
     1.80988      1.80965
     1.80984      1.80967
     1.80984      1.80969
     1.80993      1.80973
     1.80991      1.80975
     1.80989      1.80982
     1.80989      1.80984
     1.80999      1.80988
     1.80991      1.80987
     1.80991      1.80983
     1.80991      1.80985
     1.80986      1.80988
     1.80984      1.80984
     1.80980      1.80982
     1.80980      1.80983
     1.80982      1.80979
     1.80980      1.80980
     1.80984      1.80977
     1.80980      1.80977
     1.80977      1.80977
     1.80973      1.80975
     1.80971      1.80972
     1.80979      1.80972
     1.80977      1.80971
     1.80979      1.80972
     1.80977      1.80970
     1.80969      1.80967
     1.80973      1.80966
     1.80969      1.80965
     1.80966      1.80964
     1.80966      1.80962
     1.80960      1.80958
     1.80959      1.80955
     1.80959      1.80955
     1.80962      1.80953
     1.80960      1.80952
     1.80964      1.80948
     1.80969      1.80950
     1.80969      1.80953
     1.80971      1.80954
     1.80966      1.80953
     1.80971      1.80955
     1.80969      1.80955
     1.80971      1.80955
     1.80975      1.80956
     1.80975      1.80955
     1.80977      1.80959
     1.80975      1.80956
     1.80979      1.80957
     1.80980      1.80958
     1.80984      1.80962
     1.80984      1.80963
     1.80980      1.80962
     1.80977      1.80963
     1.80979      1.80962
     1.80982      1.80963
     1.80977      1.80963
     1.80982      1.80961
     1.80975      1.80962
     1.80969      1.80964
     1.80973      1.80964
     1.80973      1.80964
     1.80969      1.80963
     1.80971      1.80963
     1.80969      1.80964
     1.80971      1.80964
     1.80973      1.80964
     1.80973      1.80962
     1.80975      1.80961
     1.80975      1.80961
     1.80977      1.80963
     1.80977      1.80962
     1.80979      1.80963
     1.80975      1.80964
     1.80975      1.80964
     1.80977      1.80963
     1.80977      1.80965
     1.80979      1.80967
     1.80988      1.80965
     1.80984      1.80966
     1.80984      1.80966
     1.80991      1.80965
     1.80993      1.80969
     1.80995      1.80976
     1.80991      1.80979
     1.80991      1.80980
     1.80989      1.80981
     1.80989      1.80982
     1.80986      1.80981
     1.80991      1.80981
     1.80991      1.80982
     1.80991      1.80985
     1.80993      1.80984
     1.80993      1.80985
     1.80995      1.80986
     1.80997      1.80987
     1.80995      1.80985
     1.80993      1.80985
     1.80986      1.80984
     1.80988      1.80983
     1.80982      1.80984
     1.80979      1.80983
     1.80977      1.80983
     1.80971      1.80979
     1.80971      1.80979
     1.80971      1.80975
     1.80969      1.80973
     1.80966      1.80972
     1.80969      1.80971
     1.80971      1.80971
     1.80969      1.80969
     1.80968      1.80969
     1.80968      1.80966
     1.80966      1.80967
     1.80964      1.80964
     1.80962      1.80965
     1.80959      1.80963
     1.80966      1.80965
     1.80960      1.80963
     1.80962      1.80960
     1.80962      1.80963
     1.80973      1.80967
     1.80971      1.80966
     1.80979      1.80963
     1.80975      1.80964
     1.80968      1.80964
     1.80971      1.80962
     1.80968      1.80960
     1.80966      1.80961
     1.80964      1.80961
     1.80959      1.80960
     1.80964      1.80960
     1.80968      1.80957
     1.80969      1.80958
     1.80969      1.80957
     1.80968      1.80956
     1.80968      1.80957
     1.80968      1.80957
     1.80969      1.80957
     1.80968      1.80959
     1.80968      1.80958
     1.80964      1.80958
     1.80957      1.80957
     1.80955      1.80954
     1.80949      1.80951
     1.80951      1.80950
     1.80955      1.80951
     1.80955      1.80951
     1.80957      1.80949
     1.80951      1.80948
     1.80955      1.80949
     1.80955      1.80948
     1.80951      1.80948
     1.80955      1.80949
     1.80955      1.80946
     1.80962      1.80949
     1.80962      1.80949
     1.80964      1.80951
     1.80969      1.80953
     1.80971      1.80951
     1.80966      1.80953
     1.80966      1.80951
     1.80962      1.80952
     1.80962      1.80952
     1.80966      1.80951
     1.80959      1.80946
     1.80957      1.80946
     1.80957      1.80946
     1.80959      1.80949
     1.80959      1.80947
     1.80960      1.80947
     1.80962      1.80947
     1.80962      1.80949
     1.80962      1.80949
     1.80957      1.80948
     1.80957      1.80950
     1.80962      1.80950
     1.80959      1.80949
     1.80951      1.80950
     1.80944      1.80950
     1.80948      1.80941
     1.80946      1.80941
     1.80942      1.80942
     1.80940      1.80945
     1.80938      1.80941
     1.80929      1.80937
     1.80917      1.80934
     1.80918      1.80928
     1.80917      1.80925
     1.80909      1.80921
     1.80896      1.80917
     1.80891      1.80909
     1.80889      1.80906
     1.80891      1.80901
     1.80874      1.80895
     1.80878      1.80883
     1.80873      1.80874
     1.80884      1.80870
     1.80893      1.80877
     1.80887      1.80878
     1.80895      1.80880
     1.80889      1.80886
     1.80893      1.80889
     1.80878      1.80889
     1.80887      1.80887
     1.80885      1.80887
     1.80896      1.80888
     1.80900      1.80889
     1.80887      1.80891
     1.80889      1.80893
     1.80882      1.80889
     1.80885      1.80888
     1.80885      1.80885
     1.80884      1.80886
     1.80885      1.80887
     1.80885      1.80886
     1.80876      1.80885
     1.80880      1.80882
     1.80876      1.80883
     1.80878      1.80882
     1.80874      1.80884
     1.80874      1.80883
     1.80874      1.80883
     1.80880      1.80881
     1.80889      1.80881
     1.80885      1.80880
     1.80885      1.80880
     1.80889      1.80880
     1.80900      1.80881
     1.80911      1.80881
     1.80907      1.80894
     1.80911      1.80900
     1.80909      1.80902
     1.80900      1.80902
     1.80907      1.80903
     1.80900      1.80901
     1.80896      1.80900
     1.80896      1.80899
     1.80902      1.80898
     1.80900      1.80898
     1.80902      1.80898
     1.80900      1.80898
     1.80902      1.80898
     1.80902      1.80896
     1.80896      1.80896
     1.80896      1.80895
     1.80902      1.80895
     1.80911      1.80896
     1.80906      1.80895
     1.80909      1.80895
     1.80911      1.80895
     1.80915      1.80896
     1.80915      1.80897
     1.80909      1.80898
     1.80906      1.80898
     1.80904      1.80899
     1.80902      1.80901
     1.80904      1.80898
     1.80902      1.80898
     1.80906      1.80896
     1.80902      1.80894
     1.80898      1.80896
     1.80900      1.80896
     1.80896      1.80897
     1.80891      1.80894
     1.80895      1.80897
     1.80893      1.80895
     1.80889      1.80894
     1.80889      1.80891
     1.80889      1.80894
     1.80893      1.80895
     1.80893      1.80896
     1.80898      1.80892
     1.80907      1.80894
     1.80909      1.80898
     1.80909      1.80899
     1.80909      1.80900
     1.80911      1.80899
     1.80917      1.80898
     1.80918      1.80901
     1.80920      1.80901
     1.80922      1.80902
     1.80922      1.80911
     1.80926      1.80911
     1.80926      1.80914
     1.80933      1.80915
     1.80929      1.80918
     1.80933      1.80918
     1.80929      1.80920
     1.80931      1.80921
     1.80937      1.80921
     1.80937      1.80925
     1.80935      1.80925
     1.80935      1.80925
     1.80929      1.80927
     1.80920      1.80924
     1.80915      1.80924
     1.80915      1.80922
     1.80915      1.80919
     1.80904      1.80915
     1.80896      1.80911
     1.80896      1.80908
     1.80904      1.80907
     1.80900      1.80902
     1.80900      1.80905
     1.80896      1.80906
     1.80887      1.80904
     1.80880      1.80900
     1.80873      1.80896
     1.80871      1.80889
     1.80867      1.80887
     1.80871      1.80883
     1.80845      1.80880
     1.80852      1.80863
     1.80854      1.80858
     1.80845      1.80852
     1.80823      1.80851
     1.80819      1.80836
     1.80808      1.80825
     1.80808      1.80826
     1.80786      1.80819
     1.80790      1.80805
     1.80808      1.80793
     1.80812      1.80804
     1.80808      1.80811
     1.80827      1.80818
     1.80843      1.80826
     1.80830      1.80831
     1.80830      1.80835
     1.80834      1.80837
     1.80827      1.80837
     1.80827      1.80841
     1.80829      1.80841
     1.80834      1.80841
     1.80845      1.80841
     1.80860      1.80841
     1.80860      1.80843
     1.80867      1.80847
     1.80869      1.80852
     1.80865      1.80850
     1.80858      1.80850
     1.80849      1.80849
     1.80845      1.80852
     1.80854      1.80852
     1.80841      1.80851
     1.80843      1.80852
     1.80843      1.80850
     1.80838      1.80848
     1.80838      1.80847
     1.80849      1.80847
     1.80845      1.80845
     1.80843      1.80848
     1.80845      1.80846
     1.80841      1.80846
     1.80840      1.80842
     1.80838      1.80842
     1.80834      1.80844
     1.80827      1.80840
     1.80827      1.80848
     1.80819      1.80843
     1.80819      1.80843
     1.80808      1.80830
     1.80843      1.80817
     1.80847      1.80820
     1.80858      1.80824
     1.80860      1.80834
     1.80865      1.80843
     1.80863      1.80854
     1.80863      1.80855
     1.80887      1.80858
     1.80896      1.80863
     1.80889      1.80878
     1.80884      1.80885
     1.80876      1.80884
     1.80871      1.80883
     1.80867      1.80876
     1.80865      1.80872
     1.80862      1.80869
     1.80867      1.80863
     1.80854      1.80851
     1.80851      1.80846
     1.80845      1.80841
     1.80849      1.80833
     1.80854      1.80829
     1.80856      1.80831
     1.80858      1.80833
     1.80856      1.80834
     1.80856      1.80837
     1.80849      1.80840
     1.80852      1.80841
     1.80863      1.80844
     1.80860      1.80840
     1.80865      1.80843
     1.80865      1.80843
     1.80874      1.80858
     1.80871      1.80860
     1.80867      1.80859
     1.80874      1.80859
     1.80871      1.80857
     1.80867      1.80857
     1.80863      1.80857
     1.80863      1.80858
     1.80869      1.80856
     1.80874      1.80858
     1.80867      1.80857
     1.80856      1.80857
     1.80854      1.80856
     1.80858      1.80855
     1.80852      1.80856
     1.80856      1.80855
     1.80856      1.80856
     1.80849      1.80852
     1.80845      1.80854
     1.80851      1.80850
     1.80856      1.80851
     1.80852      1.80848
     1.80847      1.80848
     1.80860      1.80851
     1.80858      1.80848
     1.80869      1.80848
     1.80873      1.80849
     1.80878      1.80850
     1.80873      1.80850
     1.80874      1.80853
     1.80873      1.80851
     1.80878      1.80853
     1.80876      1.80855
     1.80885      1.80859
     1.80887      1.80866
     1.80911      1.80876
     1.80902      1.80880
     1.80904      1.80889
     1.80902      1.80895
     1.80900      1.80895
     1.80920      1.80896
     1.80926      1.80897
     1.80937      1.80906
     1.80933      1.80912
     1.80926      1.80918
     1.80935      1.80922
     1.80929      1.80917
     1.80920      1.80912
     1.80922      1.80908
     1.80926      1.80907
     1.80929      1.80905
     1.80933      1.80910
     1.80926      1.80912
     1.80915      1.80912
     1.80915      1.80913
     1.80904      1.80912
     1.80907      1.80914
     1.80907      1.80910
     1.80915      1.80908
     1.80909      1.80904
